200.43,4368
200.44,4367
200.45,4366
200.46,4366
200.47,4366
200.48,4367
200.49,4367
200.5,4367
200.51,4368
200.52,4368
200.53,4369
200.54,4368
200.55,4367
200.56,4367
200.57,4368
200.58,4369
200.59,4369
200.6,4369
200.61,4369
200.62,4369
200.63,4370
200.64,4370
200.65,4371
200.66,4371
200.67,4372
200.68,4372
200.69,4371
200.7,4372
200.71,4372
200.72,4373
200.73,4372
200.74,4373
200.75,4373
200.76,4374
200.77,4374
200.78,4373
200.79,4373
200.8,4373
200.81,4374
200.82,4372
200.83,4371
200.84,4372
200.85,4370
200.86,4370
200.87,4368
200.88,4368
200.89,4369
200.9,4369
200.91,4369
200.92,4367
200.93,4368
200.94,4369
200.95,4369
200.96,4370
200.97,4370
200.98,4369
200.99,4369
201,4367
201.01,4368
201.02,4367
201.03,4366
201.04,4367
201.05,4368
201.06,4369
201.07,4370
201.08,4369
201.09,4370
201.1,4370
201.11,4370
201.12,4371
201.13,4370
201.14,4371
201.15,4370
201.16,4371
201.17,4369
201.18,4367
201.19,4368
201.2,4368
201.21,4368
201.22,4368
201.23,4369
201.24,4367
201.25,4367
201.26,4368
201.27,4367
201.28,4368
201.29,4368
201.3,4368
201.31,4367
201.32,4368
201.33,4369
201.34,4368
201.35,4368
201.36,4368
201.37,4367
201.38,4367
201.39,4367
201.4,4367
201.41,4367
201.42,4367
201.43,4367
201.44,4364
201.45,4364
201.46,4364
201.47,4364
201.48,4365
201.49,4365
201.5,4365
201.51,4363
201.52,4363
201.53,4363
201.54,4362
201.55,4362
201.56,4362
201.57,4363
201.58,4364
201.59,4361
201.6,4362
201.61,4360
201.62,4361
201.63,4362
201.64,4361
201.65,4361
201.66,4360
201.67,4359
201.68,4360
201.69,4359
201.7,4360
201.71,4360
201.72,4361
201.73,4360
201.74,4361
201.75,4362
201.76,4361
201.77,4362
201.78,4362
201.79,4362
201.8,4363
201.81,4362
201.82,4362
201.83,4361
201.84,4359
201.85,4360
201.86,4361
201.87,4360
201.88,4360
201.89,4361
201.9,4362
201.91,4363
201.92,4362
201.93,4363
201.94,4364
201.95,4365
201.96,4366
201.97,4366
201.98,4367
201.99,4367
202,4368
202.01,4368
202.02,4368
202.03,4367
202.04,4366
202.05,4364
202.06,4364
202.07,4361
202.08,4362
202.09,4360
202.1,4361
202.11,4359
202.12,4360
202.13,4361
202.14,4361
202.15,4361
202.16,4360
202.17,4361
202.18,4361
202.19,4362
202.2,4363
202.21,4363
202.22,4362
202.23,4363
202.24,4364
202.25,4362
202.26,4363
202.27,4363
202.28,4363
202.29,4364
202.3,4365
202.31,4365
202.32,4365
202.33,4366
202.34,4365
202.35,4366
202.36,4366
202.37,4367
202.38,4367
202.39,4367
202.4,4368
202.41,4369
202.42,4368
202.43,4367
202.44,4365
202.45,4366
202.46,4366
202.47,4367
202.48,4366
202.49,4367
202.5,4366
202.51,4366
202.52,4367
202.53,4367
202.54,4365
202.55,4365
202.56,4366
202.57,4365
202.58,4366
202.59,4366
202.6,4366
202.61,4366
202.62,4361
202.63,4359
202.64,4360
202.65,4360
202.66,4361
202.67,4359
202.68,4360
202.69,4361
202.7,4362
202.71,4362
202.72,4362
202.73,4362
202.74,4363
202.75,4362
202.76,4361
202.77,4362
202.78,4362
202.79,4363
202.8,4364
202.81,4363
202.82,4363
202.83,4363
202.84,4362
202.85,4363
202.86,4363
202.87,4364
202.88,4364
202.89,4362
202.9,4362
202.91,4363
202.92,4362
202.93,4361
202.94,4361
202.95,4362
202.96,4362
202.97,4363
202.98,4364
202.99,4362
203,4361
203.01,4359
203.02,4359
203.03,4359
203.04,4360
203.05,4360
203.06,4359
203.07,4359
203.08,4360
203.09,4361
203.1,4362
203.11,4363
203.12,4362
203.13,4361
203.14,4362
203.15,4362
203.16,4363
203.17,4362
203.18,4362
203.19,4362
203.2,4361
203.21,4362
203.22,4363
203.23,4364
203.24,4364
203.25,4362
203.26,4361
203.27,4359
203.28,4359
203.29,4359
203.3,4359
203.31,4360
203.32,4358
203.33,4359
203.34,4360
203.35,4360
203.36,4360
203.37,4359
203.38,4359
203.39,4356
203.4,4357
203.41,4357
203.42,4354
203.43,4354
203.44,4353
203.45,4353
203.46,4352
203.47,4351
203.48,4351
203.49,4351
203.5,4352
203.51,4353
203.52,4354
203.53,4354
203.54,4353
203.55,4349
203.56,4347
203.57,4347
203.58,4347
203.59,4346
203.6,4347
203.61,4348
203.62,4347
203.63,4347
203.64,4347
203.65,4347
203.66,4347
203.67,4348
203.68,4349
203.69,4350
203.7,4349
203.71,4349
203.72,4349
203.73,4348
203.74,4348
203.75,4348
203.76,4348
203.77,4348
203.78,4347
203.79,4346
203.8,4346
203.81,4347
203.82,4346
203.83,4347
203.84,4348
203.85,4349
203.86,4347
203.87,4347
203.88,4346
203.89,4345
203.9,4346
203.91,4347
203.92,4347
203.93,4346
203.94,4345
203.95,4345
203.96,4345
203.97,4344
203.98,4343
203.99,4343
204,4343
204.01,4343
204.02,4343
204.03,4342
204.04,4342
204.05,4341
204.06,4342
204.07,4343
204.08,4343
204.09,4341
204.1,4342
204.11,4341
204.12,4341
204.13,4342
204.14,4342
204.15,4342
204.16,4341
204.17,4341
204.18,4342
204.19,4343
204.2,4344
204.21,4344
204.22,4345
204.23,4346
204.24,4343
204.25,4343
204.26,4341
204.27,4342
204.28,4342
204.29,4342
204.3,4342
204.31,4343
204.32,4343
204.33,4344
204.34,4345
204.35,4343
204.36,4344
204.37,4344
204.38,4343
204.39,4342
204.4,4343
204.41,4344
204.42,4342
204.43,4343
204.44,4342
204.45,4343
204.46,4341
204.47,4340
204.48,4339
204.49,4338
204.5,4339
204.51,4338
204.52,4338
204.53,4339
204.54,4338
204.55,4339
204.56,4338
204.57,4339
204.58,4339
204.59,4339
204.6,4340
204.61,4341
204.62,4341
204.63,4339
204.64,4339
204.65,4337
204.66,4338
204.67,4339
204.68,4340
204.69,4341
204.7,4341
204.71,4342
204.72,4342
204.73,4342
204.74,4342
204.75,4343
204.76,4343
204.77,4343
204.78,4343
204.79,4343
204.8,4343
204.81,4343
204.82,4343
204.83,4343
204.84,4343
204.85,4343
204.86,4343
204.87,4343
204.88,4343
204.89,4344
204.9,4343
204.91,4343
204.92,4344
204.93,4343
204.94,4343
204.95,4344
204.96,4342
204.97,4342
204.98,4343
204.99,4344
205,4341
205.01,4340
205.02,4339
205.03,4339
205.04,4339
205.05,4339
205.06,4339
205.07,4339
205.08,4338
205.09,4338
205.1,4337
205.11,4338
205.12,4338
205.13,4337
205.14,4336
205.15,4336
205.16,4337
205.17,4335
205.18,4334
205.19,4334
205.2,4334
205.21,4333
205.22,4333
205.23,4333
205.24,4333
205.25,4334
205.26,4332
205.27,4331
205.28,4332
205.29,4332
205.3,4332
205.31,4332
205.32,4331
205.33,4330
205.34,4330
205.35,4331
205.36,4331
205.37,4332
205.38,4332
205.39,4332
205.4,4333
205.41,4332
205.42,4333
205.43,4333
205.44,4332
205.45,4332
205.46,4332
205.47,4331
205.48,4329
205.49,4329
205.5,4329
205.51,4329
205.52,4328
205.53,4328
205.54,4329
205.55,4330
205.56,4330
205.57,4331
205.58,4328
205.59,4328
205.6,4328
205.61,4329
205.62,4330
205.63,4331
205.64,4332
205.65,4333
205.66,4334
205.67,4334
205.68,4335
205.69,4336
205.7,4337
205.71,4336
205.72,4336
205.73,4336
205.74,4335
205.75,4335
205.76,4333
205.77,4334
205.78,4334
205.79,4334
205.8,4335
205.81,4332
205.82,4329
205.83,4330
205.84,4331
205.85,4330
205.86,4330
205.87,4331
205.88,4332
205.89,4332
205.9,4333
205.91,4334
205.92,4334
205.93,4335
205.94,4336
205.95,4336
205.96,4336
205.97,4336
205.98,4336
205.99,4336
206,4337
206.01,4337
206.02,4336
206.03,4337
206.04,4334
206.05,4332
206.06,4331
206.07,4332
206.08,4332
206.09,4332
206.1,4333
206.11,4332
206.12,4333
206.13,4333
206.14,4334
206.15,4334
206.16,4335
206.17,4335
206.18,4334
206.19,4335
206.2,4334
206.21,4334
206.22,4335
206.23,4335
206.24,4334
206.25,4333
206.26,4333
206.27,4334
206.28,4335
206.29,4336
206.3,4335
206.31,4336
206.32,4334
206.33,4335
206.34,4334
206.35,4333
206.36,4332
206.37,4332
206.38,4333
206.39,4334
206.4,4333
206.41,4334
206.42,4335
206.43,4333
206.44,4333
206.45,4333
206.46,4332
206.47,4332
206.48,4333
206.49,4332
206.5,4332
206.51,4330
206.52,4331
206.53,4331
206.54,4331
206.55,4331
206.56,4332
206.57,4333
206.58,4334
206.59,4335
206.6,4336
206.61,4335
206.62,4336
206.63,4336
206.64,4337
206.65,4337
206.66,4336
206.67,4336
206.68,4336
206.69,4337
206.7,4336
206.71,4336
206.72,4336
206.73,4335
206.74,4336
206.75,4335
206.76,4336
206.77,4335
206.78,4335
206.79,4334
206.8,4334
206.81,4334
206.82,4332
206.83,4333
206.84,4334
206.85,4333
206.86,4333
206.87,4331
206.88,4330
206.89,4331
206.9,4332
206.91,4331
206.92,4331
206.93,4331
206.94,4332
206.95,4331
206.96,4332
206.97,4330
206.98,4330
206.99,4329
207,4329
207.01,4329
207.02,4330
207.03,4331
207.04,4332
207.05,4333
207.06,4334
207.07,4334
207.08,4335
207.09,4334
207.1,4333
207.11,4334
207.12,4335
207.13,4335
207.14,4335
207.15,4332
207.16,4330
207.17,4328
207.18,4327
207.19,4327
207.2,4326
207.21,4326
207.22,4327
207.23,4327
207.24,4326
207.25,4326
207.26,4327
207.27,4328
207.28,4328
207.29,4329
207.3,4328
207.31,4327
207.32,4324
207.33,4324
207.34,4324
207.35,4324
207.36,4324
207.37,4324
207.38,4325
207.39,4325
207.4,4324
207.41,4324
207.42,4325
207.43,4326
207.44,4326
207.45,4326
207.46,4325
207.47,4325
207.48,4325
207.49,4326
207.5,4327
207.51,4325
207.52,4326
207.53,4326
207.54,4327
207.55,4328
207.56,4326
207.57,4327
207.58,4327
207.59,4327
207.6,4328
207.61,4329
207.62,4330
207.63,4330
207.64,4329
207.65,4329
207.66,4330
207.67,4330
207.68,4330
207.69,4331
207.7,4331
207.71,4332
207.72,4333
207.73,4333
207.74,4332
207.75,4332
207.76,4333
207.77,4333
207.78,4333
207.79,4331
207.8,4332
207.81,4332
207.82,4332
207.83,4332
207.84,4332
207.85,4333
207.86,4334
207.87,4333
207.88,4333
207.89,4332
207.9,4332
207.91,4332
207.92,4332
207.93,4333
207.94,4333
207.95,4333
207.96,4334
207.97,4334
207.98,4334
207.99,4335
208,4336
208.01,4336
208.02,4336
208.03,4337
208.04,4336
208.05,4334
208.06,4334
208.07,4334
208.08,4334
208.09,4335
208.1,4335
208.11,4333
208.12,4332
208.13,4332
208.14,4332
208.15,4332
208.16,4330
208.17,4328
208.18,4329
208.19,4328
208.2,4329
208.21,4330
208.22,4331
208.23,4331
208.24,4332
208.25,4332
208.26,4330
208.27,4328
208.28,4329
208.29,4329
208.3,4330
208.31,4326
208.32,4325
208.33,4326
208.34,4325
208.35,4325
208.36,4326
208.37,4326
208.38,4327
208.39,4328
208.4,4329
208.41,4327
208.42,4327
208.43,4327
208.44,4328
208.45,4328
208.46,4329
208.47,4327
208.48,4327
208.49,4327
208.5,4327
208.51,4327
208.52,4327
208.53,4327
208.54,4326
208.55,4326
208.56,4325
208.57,4322
208.58,4323
208.59,4322
208.6,4323
208.61,4323
208.62,4322
208.63,4322
208.64,4320
208.65,4320
208.66,4321
208.67,4321
208.68,4320
208.69,4320
208.7,4321
208.71,4322
208.72,4321
208.73,4321
208.74,4321
208.75,4321
208.76,4320
208.77,4321
208.78,4321
208.79,4321
208.8,4321
208.81,4322
208.82,4322
208.83,4322
208.84,4322
208.85,4323
208.86,4322
208.87,4323
208.88,4322
208.89,4322
208.9,4323
208.91,4323
208.92,4322
208.93,4320
208.94,4320
208.95,4320
208.96,4320
208.97,4321
208.98,4322
208.99,4322
209,4322
209.01,4322
209.02,4323
209.03,4324
209.04,4325
209.05,4325
209.06,4326
209.07,4327
209.08,4328
209.09,4328
209.1,4329
209.11,4329
209.12,4329
209.13,4330
209.14,4327
209.15,4328
209.16,4329
209.17,4328
209.18,4329
209.19,4330
209.2,4331
209.21,4332
209.22,4331
209.23,4332
209.24,4331
209.25,4330
209.26,4330
209.27,4330
209.28,4330
209.29,4330
209.3,4331
209.31,4331
209.32,4332
209.33,4333
209.34,4332
209.35,4330
209.36,4329
209.37,4330
209.38,4329
209.39,4328
209.4,4328
209.41,4329
209.42,4328
209.43,4327
209.44,4327
209.45,4326
209.46,4325
209.47,4325
209.48,4326
209.49,4326
209.5,4326
209.51,4326
209.52,4326
209.53,4324
209.54,4325
209.55,4325
209.56,4325
209.57,4325
209.58,4326
209.59,4327
209.6,4328
209.61,4327
209.62,4325
209.63,4326
209.64,4325
209.65,4324
209.66,4323
209.67,4323
209.68,4324
209.69,4325
209.7,4325
209.71,4325
209.72,4325
209.73,4326
209.74,4326
209.75,4326
209.76,4326
209.77,4326
209.78,4326
209.79,4327
209.8,4327
209.81,4328
209.82,4327
209.83,4326
209.84,4325
209.85,4326
209.86,4325
209.87,4326
209.88,4325
209.89,4324
209.9,4323
209.91,4323
209.92,4324
209.93,4325
209.94,4326
209.95,4327
209.96,4327
209.97,4327
209.98,4327
209.99,4328
210,4329
210.01,4326
210.02,4325
210.03,4324
210.04,4324
210.05,4325
210.06,4326
210.07,4327
210.08,4327
210.09,4328
210.1,4328
210.11,4328
210.12,4329
210.13,4330
210.14,4331
210.15,4331
210.16,4332
210.17,4333
210.18,4333
210.19,4334
210.2,4334
210.21,4334
210.22,4335
210.23,4335
210.24,4335
210.25,4334
210.26,4333
210.27,4331
210.28,4332
210.29,4333
210.3,4332
210.31,4332
210.32,4332
210.33,4333
210.34,4333
210.35,4333
210.36,4332
210.37,4333
210.38,4333
210.39,4333
210.4,4334
210.41,4334
210.42,4334
210.43,4334
210.44,4335
210.45,4332
210.46,4331
210.47,4332
210.48,4333
210.49,4334
210.5,4334
210.51,4333
210.52,4334
210.53,4334
210.54,4335
210.55,4335
210.56,4335
210.57,4336
210.58,4335
210.59,4334
210.6,4334
210.61,4335
210.62,4335
210.63,4335
210.64,4336
210.65,4336
210.66,4337
210.67,4337
210.68,4337
210.69,4337
210.7,4337
210.71,4336
210.72,4336
210.73,4336
210.74,4336
210.75,4335
210.76,4336
210.77,4335
210.78,4334
210.79,4332
210.8,4329
210.81,4329
210.82,4329
210.83,4330
210.84,4330
210.85,4330
210.86,4330
210.87,4330
210.88,4330
210.89,4330
210.9,4330
210.91,4330
210.92,4327
210.93,4327
210.94,4328
210.95,4327
210.96,4326
210.97,4325
210.98,4326
210.99,4326
211,4325
211.01,4325
211.02,4325
211.03,4326
211.04,4326
211.05,4327
211.06,4328
211.07,4329
211.08,4327
211.09,4328
211.1,4329
211.11,4329
211.12,4330
211.13,4330
211.14,4331
211.15,4332
211.16,4333
211.17,4333
211.18,4333
211.19,4332
211.2,4330
211.21,4330
211.22,4330
211.23,4328
211.24,4328
211.25,4328
211.26,4328
211.27,4329
211.28,4328
211.29,4328
211.3,4327
211.31,4328
211.32,4327
211.33,4328
211.34,4327
211.35,4328
211.36,4328
211.37,4327
211.38,4327
211.39,4327
211.4,4327
211.41,4328
211.42,4329
211.43,4330
211.44,4331
211.45,4331
211.46,4330
211.47,4329
211.48,4330
211.49,4330
211.5,4331
211.51,4329
211.52,4326
211.53,4326
211.54,4327
211.55,4327
211.56,4327
211.57,4328
211.58,4328
211.59,4328
211.6,4329
211.61,4330
211.62,4330
211.63,4331
211.64,4331
211.65,4331
211.66,4332
211.67,4333
211.68,4334
211.69,4334
211.7,4332
211.71,4332
211.72,4331
211.73,4331
211.74,4331
211.75,4330
211.76,4329
211.77,4330
211.78,4331
211.79,4330
211.8,4331
211.81,4331
211.82,4331
211.83,4331
211.84,4329
211.85,4330
211.86,4331
211.87,4332
211.88,4333
211.89,4333
211.9,4333
211.91,4332
211.92,4332
211.93,4330
211.94,4331
211.95,4331
211.96,4332
211.97,4333
211.98,4334
211.99,4334
212,4334
212.01,4335
212.02,4336
212.03,4336
212.04,4337
212.05,4337
212.06,4337
212.07,4336
212.08,4337
212.09,4337
212.1,4338
212.11,4339
212.12,4340
212.13,4340
212.14,4340
212.15,4338
212.16,4338
212.17,4338
212.18,4336
212.19,4336
212.2,4337
212.21,4338
212.22,4338
212.23,4338
212.24,4337
212.25,4337
212.26,4337
212.27,4337
212.28,4338
212.29,4338
212.3,4336
212.31,4336
212.32,4337
212.33,4337
212.34,4336
212.35,4337
212.36,4336
212.37,4336
212.38,4337
212.39,4337
212.4,4334
212.41,4334
212.42,4335
212.43,4335
212.44,4335
212.45,4335
212.46,4335
212.47,4335
212.48,4332
212.49,4332
212.5,4333
212.51,4334
212.52,4335
212.53,4335
212.54,4335
212.55,4334
212.56,4334
212.57,4334
212.58,4334
212.59,4333
212.6,4332
212.61,4333
212.62,4332
212.63,4332
212.64,4329
212.65,4330
212.66,4331
212.67,4330
212.68,4330
212.69,4331
212.7,4331
212.71,4331
212.72,4331
212.73,4331
212.74,4331
212.75,4330
212.76,4330
212.77,4330
212.78,4330
212.79,4331
212.8,4331
212.81,4331
212.82,4330
212.83,4331
212.84,4332
212.85,4331
212.86,4331
212.87,4332
212.88,4333
212.89,4333
212.9,4333
212.91,4333
212.92,4334
212.93,4335
212.94,4335
212.95,4336
212.96,4336
212.97,4336
212.98,4336
212.99,4335
213,4336
213.01,4334
213.02,4335
213.03,4335
213.04,4335
213.05,4335
213.06,4336
213.07,4337
213.08,4336
213.09,4336
213.1,4337
213.11,4338
213.12,4337
213.13,4335
213.14,4336
213.15,4335
213.16,4333
213.17,4334
213.18,4335
213.19,4333
213.2,4333
213.21,4332
213.22,4333
213.23,4334
213.24,4330
213.25,4329
213.26,4330
213.27,4330
213.28,4330
213.29,4328
213.3,4329
213.31,4329
213.32,4328
213.33,4328
213.34,4328
213.35,4327
213.36,4328
213.37,4328
213.38,4327
213.39,4327
213.4,4326
213.41,4326
213.42,4324
213.43,4324
213.44,4324
213.45,4324
213.46,4325
213.47,4325
213.48,4325
213.49,4326
213.5,4326
213.51,4325
213.52,4326
213.53,4327
213.54,4328
213.55,4329
213.56,4330
213.57,4331
213.58,4330
213.59,4330
213.6,4331
213.61,4332
213.62,4333
213.63,4333
213.64,4332
213.65,4333
213.66,4331
213.67,4332
213.68,4333
213.69,4334
213.7,4335
213.71,4334
213.72,4331
213.73,4330
213.74,4328
213.75,4328
213.76,4329
213.77,4330
213.78,4330
213.79,4329
213.8,4328
213.81,4329
213.82,4328
213.83,4329
213.84,4330
213.85,4330
213.86,4329
213.87,4328
213.88,4328
213.89,4329
213.9,4329
213.91,4330
213.92,4331
213.93,4329
213.94,4329
213.95,4325
213.96,4325
213.97,4326
213.98,4326
213.99,4326
214,4327
214.01,4324
214.02,4325
214.03,4326
214.04,4327
214.05,4328
214.06,4328
214.07,4329
214.08,4330
214.09,4330
214.1,4330
214.11,4329
214.12,4329
214.13,4329
214.14,4328
214.15,4326
214.16,4324
214.17,4325
214.18,4326
214.19,4327
214.2,4327
214.21,4326
214.22,4327
214.23,4327
214.24,4328
214.25,4328
214.26,4329
214.27,4328
214.28,4326
214.29,4327
214.3,4327
214.31,4328
214.32,4326
214.33,4327
214.34,4326
214.35,4325
214.36,4325
214.37,4325
214.38,4325
214.39,4325
214.4,4325
214.41,4325
214.42,4325
214.43,4326
214.44,4327
214.45,4326
214.46,4327
214.47,4328
214.48,4325
214.49,4324
214.5,4325
214.51,4326
214.52,4327
214.53,4327
214.54,4328
214.55,4328
214.56,4329
214.57,4330
214.58,4330
214.59,4329
214.6,4327
214.61,4327
214.62,4328
214.63,4329
214.64,4328
214.65,4329
214.66,4329
214.67,4328
214.68,4328
214.69,4328
214.7,4327
214.71,4328
214.72,4328
214.73,4328
214.74,4329
214.75,4329
214.76,4329
214.77,4326
214.78,4327
214.79,4327
214.8,4327
214.81,4328
214.82,4326
214.83,4325
214.84,4325
214.85,4326
214.86,4326
214.87,4324
214.88,4324
214.89,4323
214.9,4324
214.91,4324
214.92,4325
214.93,4322
214.94,4323
214.95,4323
214.96,4319
214.97,4316
214.98,4316
214.99,4315
215,4315
215.01,4316
215.02,4316
215.03,4317
215.04,4316
215.05,4316
215.06,4316
215.07,4316
215.08,4315
215.09,4315
215.1,4316
215.11,4317
215.12,4317
215.13,4316
215.14,4315
215.15,4315
215.16,4316
215.17,4316
215.18,4317
215.19,4318
215.2,4319
215.21,4320
215.22,4319
215.23,4319
215.24,4320
215.25,4321
215.26,4319
215.27,4319
215.28,4319
215.29,4318
215.3,4318
215.31,4318
215.32,4318
215.33,4319
215.34,4319
215.35,4319
215.36,4320
215.37,4321
215.38,4320
215.39,4319
215.4,4318
215.41,4317
215.42,4316
215.43,4317
215.44,4317
215.45,4317
215.46,4318
215.47,4319
215.48,4318
215.49,4316
215.5,4317
215.51,4316
215.52,4316
215.53,4317
215.54,4318
215.55,4317
215.56,4316
215.57,4317
215.58,4315
215.59,4316
215.6,4317
215.61,4316
215.62,4317
215.63,4318
215.64,4319
215.65,4320
215.66,4318
215.67,4319
215.68,4320
215.69,4321
215.7,4321
215.71,4321
215.72,4322
215.73,4322
215.74,4322
215.75,4320
215.76,4321
215.77,4322
215.78,4323
215.79,4323
215.8,4324
215.81,4323
215.82,4324
215.83,4324
215.84,4322
215.85,4321
215.86,4320
215.87,4321
215.88,4321
215.89,4322
215.9,4323
215.91,4322
215.92,4322
215.93,4323
215.94,4323
215.95,4324
215.96,4325
215.97,4326
215.98,4327
215.99,4327
216,4328
216.01,4328
216.02,4328
216.03,4328
216.04,4328
216.05,4328
216.06,4328
216.07,4328
216.08,4328
216.09,4326
216.1,4326
216.11,4326
216.12,4327
216.13,4327
216.14,4327
216.15,4328
216.16,4329
216.17,4330
216.18,4331
216.19,4331
216.2,4329
216.21,4328
216.22,4328
216.23,4327
216.24,4327
216.25,4328
216.26,4329
216.27,4329
216.28,4330
216.29,4331
216.3,4332
216.31,4333
216.32,4333
216.33,4334
216.34,4335
216.35,4335
216.36,4334
216.37,4334
216.38,4334
216.39,4335
216.4,4334
216.41,4335
216.42,4335
216.43,4336
216.44,4335
216.45,4336
216.46,4337
216.47,4338
216.48,4337
216.49,4338
216.5,4337
216.51,4337
216.52,4338
216.53,4337
216.54,4338
216.55,4335
216.56,4333
216.57,4333
216.58,4333
216.59,4332
216.6,4331
216.61,4332
216.62,4333
216.63,4333
216.64,4333
216.65,4333
216.66,4332
216.67,4332
216.68,4333
216.69,4330
216.7,4330
216.71,4331
216.72,4332
216.73,4333
216.74,4334
216.75,4335
216.76,4336
216.77,4337
216.78,4335
216.79,4335
216.8,4335
216.81,4336
216.82,4336
216.83,4335
216.84,4335
216.85,4334
216.86,4335
216.87,4336
216.88,4336
216.89,4336
216.9,4335
216.91,4336
216.92,4336
216.93,4337
216.94,4336
216.95,4335
216.96,4335
216.97,4334
216.98,4335
216.99,4334
217,4335
217.01,4336
217.02,4335
217.03,4333
217.04,4333
217.05,4333
217.06,4332
217.07,4331
217.08,4332
217.09,4330
217.1,4331
217.11,4331
217.12,4331
217.13,4331
217.14,4331
217.15,4331
217.16,4329
217.17,4329
217.18,4329
217.19,4329
217.2,4329
217.21,4328
217.22,4329
217.23,4329
217.24,4328
217.25,4327
217.26,4326
217.27,4327
217.28,4328
217.29,4329
217.3,4329
217.31,4330
217.32,4331
217.33,4331
217.34,4331
217.35,4332
217.36,4330
217.37,4331
217.38,4330
217.39,4330
217.4,4329
217.41,4328
217.42,4328
217.43,4329
217.44,4330
217.45,4330
217.46,4330
217.47,4330
217.48,4331
217.49,4332
217.5,4329
217.51,4330
217.52,4330
217.53,4330
217.54,4330
217.55,4331
217.56,4332
217.57,4330
217.58,4331
217.59,4331
217.6,4331
217.61,4329
217.62,4329
217.63,4329
217.64,4329
217.65,4329
217.66,4328
217.67,4328
217.68,4327
217.69,4327
217.7,4327
217.71,4327
217.72,4325
217.73,4324
217.74,4325
217.75,4324
217.76,4325
217.77,4326
217.78,4327
217.79,4328
217.8,4329
217.81,4328
217.82,4329
217.83,4330
217.84,4329
217.85,4330
217.86,4329
217.87,4330
217.88,4329
217.89,4330
217.9,4329
217.91,4328
217.92,4327
217.93,4326
217.94,4327
217.95,4327
217.96,4326
217.97,4326
217.98,4325
217.99,4326
218,4326
218.01,4326
218.02,4323
218.03,4322
218.04,4323
218.05,4322
218.06,4321
218.07,4321
218.08,4321
218.09,4322
218.1,4323
218.11,4323
218.12,4323
218.13,4324
218.14,4325
218.15,4325
218.16,4326
218.17,4326
218.18,4327
218.19,4327
218.2,4328
218.21,4329
218.22,4330
218.23,4331
218.24,4331
218.25,4331
218.26,4332
218.27,4333
218.28,4333
218.29,4333
218.3,4333
218.31,4333
218.32,4330
218.33,4329
218.34,4329
218.35,4329
218.36,4330
218.37,4331
218.38,4331
218.39,4332
218.4,4332
218.41,4333
218.42,4333
218.43,4334
218.44,4335
218.45,4334
218.46,4335
218.47,4334
218.48,4334
218.49,4333
218.5,4333
218.51,4332
218.52,4331
218.53,4332
218.54,4333
218.55,4334
218.56,4335
218.57,4336
218.58,4335
218.59,4334
218.6,4334
218.61,4334
218.62,4335
218.63,4334
218.64,4335
218.65,4336
218.66,4336
218.67,4337
218.68,4337
218.69,4337
218.7,4336
218.71,4337
218.72,4338
218.73,4336
218.74,4335
218.75,4334
218.76,4335
218.77,4336
218.78,4336
218.79,4336
218.8,4335
218.81,4336
218.82,4336
218.83,4337
218.84,4338
218.85,4337
218.86,4335
218.87,4335
218.88,4335
218.89,4336
218.9,4337
218.91,4338
218.92,4337
218.93,4337
218.94,4338
218.95,4338
218.96,4337
218.97,4337
218.98,4337
218.99,4336
219,4337
219.01,4337
219.02,4336
219.03,4335
219.04,4336
219.05,4336
219.06,4336
219.07,4335
219.08,4336
219.09,4337
219.1,4337
219.11,4336
219.12,4336
219.13,4334
219.14,4334
219.15,4334
219.16,4335
219.17,4336
219.18,4335
219.19,4335
219.2,4335
219.21,4335
219.22,4335
219.23,4334
219.24,4334
219.25,4333
219.26,4334
219.27,4335
219.28,4334
219.29,4334
219.3,4333
219.31,4334
219.32,4335
219.33,4335
219.34,4335
219.35,4334
219.36,4335
219.37,4336
219.38,4337
219.39,4337
219.4,4338
219.41,4338
219.42,4337
219.43,4338
219.44,4338
219.45,4338
219.46,4337
219.47,4338
219.48,4335
219.49,4334
219.5,4335
219.51,4335
219.52,4335
219.53,4336
219.54,4336
219.55,4335
219.56,4336
219.57,4337
219.58,4338
219.59,4339
219.6,4337
219.61,4336
219.62,4336
219.63,4337
219.64,4336
219.65,4334
219.66,4334
219.67,4334
219.68,4334
219.69,4333
219.7,4332
219.71,4333
219.72,4334
219.73,4335
219.74,4334
219.75,4335
219.76,4336
219.77,4336
219.78,4336
219.79,4337
219.8,4337
219.81,4336
219.82,4335
219.83,4336
219.84,4335
219.85,4336
219.86,4336
219.87,4337
219.88,4338
219.89,4339
219.9,4339
219.91,4340
219.92,4341
219.93,4342
219.94,4343
219.95,4343
219.96,4343
219.97,4343
219.98,4344
219.99,4345
220,4346
220.01,4346
220.02,4346
220.03,4347
220.04,4345
220.05,4346
220.06,4347
220.07,4345
220.08,4345
220.09,4345
220.1,4345
220.11,4346
220.12,4344
220.13,4344
220.14,4344
220.15,4345
220.16,4346
220.17,4345
220.18,4344
220.19,4344
220.2,4340
220.21,4340
220.22,4339
220.23,4339
220.24,4338
220.25,4339
220.26,4338
220.27,4338
220.28,4338
220.29,4339
220.3,4339
220.31,4339
220.32,4338
220.33,4338
220.34,4338
220.35,4337
220.36,4335
220.37,4336
220.38,4336
220.39,4337
220.4,4337
220.41,4335
220.42,4335
220.43,4336
220.44,4337
220.45,4338
220.46,4338
220.47,4339
