83.24,2818
83.25,2818
83.26,2819
83.27,2817
83.28,2817
83.29,2817
83.3,2817
83.31,2817
83.32,2817
83.33,2817
83.34,2818
83.35,2818
83.36,2818
83.37,2817
83.38,2818
83.39,2818
83.4,2819
83.41,2819
83.42,2820
83.43,2820
83.44,2821
83.45,2821
83.46,2822
83.47,2822
83.48,2822
83.49,2822
83.5,2823
83.51,2823
83.52,2823
83.53,2822
83.54,2823
83.55,2823
83.56,2823
83.57,2822
83.58,2822
83.59,2822
83.6,2822
83.61,2822
83.62,2822
83.63,2822
83.64,2822
83.65,2822
83.66,2823
83.67,2823
83.68,2824
83.69,2824
83.7,2825
83.71,2825
83.72,2826
83.73,2826
83.74,2827
83.75,2826
83.76,2827
83.77,2827
83.78,2828
83.79,2827
83.8,2828
83.81,2828
83.82,2829
83.83,2829
83.84,2830
83.85,2829
83.86,2830
83.87,2830
83.88,2831
83.89,2831
83.9,2831
83.91,2831
83.92,2832
83.93,2831
83.94,2832
83.95,2831
83.96,2832
83.97,2832
83.98,2832
83.99,2831
84,2832
84.01,2832
84.02,2833
84.03,2833
84.04,2834
84.05,2834
84.06,2834
84.07,2834
84.08,2834
84.09,2834
84.1,2834
84.11,2834
84.12,2835
84.13,2835
84.14,2835
84.15,2834
84.16,2834
84.17,2833
84.18,2832
84.19,2832
84.2,2832
84.21,2831
84.22,2832
84.23,2831
84.24,2831
84.25,2831
84.26,2831
84.27,2831
84.28,2832
84.29,2832
84.3,2833
84.31,2832
84.32,2833
84.33,2833
84.34,2834
84.35,2834
84.36,2835
84.37,2834
84.38,2834
84.39,2834
84.4,2835
84.41,2835
84.42,2834
84.43,2834
84.44,2834
84.45,2833
84.46,2834
84.47,2834
84.48,2835
84.49,2835
84.5,2836
84.51,2836
84.52,2837
84.53,2837
84.54,2838
84.55,2838
84.56,2839
84.57,2839
84.58,2839
84.59,2838
84.6,2838
84.61,2838
84.62,2838
84.63,2838
84.64,2838
84.65,2838
84.66,2839
84.67,2838
84.68,2839
84.69,2838
84.7,2839
84.71,2839
84.72,2840
84.73,2840
84.74,2841
84.75,2840
84.76,2841
84.77,2841
84.78,2842
84.79,2842
84.8,2843
84.81,2843
84.82,2843
84.83,2843
84.84,2844
84.85,2843
84.86,2844
84.87,2844
84.88,2844
84.89,2844
84.9,2845
84.91,2843
84.92,2843
84.93,2843
84.94,2843
84.95,2843
84.96,2844
84.97,2842
84.98,2843
84.99,2843
85,2844
85.01,2843
85.02,2843
85.03,2843
85.04,2844
85.05,2843
85.06,2844
85.07,2844
85.08,2845
85.09,2845
85.1,2846
85.11,2846
85.12,2847
85.13,2846
85.14,2847
85.15,2847
85.16,2848
85.17,2848
85.18,2848
85.19,2848
85.2,2848
85.21,2848
85.22,2848
85.23,2848
85.24,2848
85.25,2847
85.26,2848
85.27,2847
85.28,2848
85.29,2848
85.3,2848
85.31,2848
85.32,2849
85.33,2849
85.34,2850
85.35,2849
85.36,2849
85.37,2848
85.38,2849
85.39,2849
85.4,2850
85.41,2850
85.42,2851
85.43,2849
85.44,2850
85.45,2850
85.46,2850
85.47,2850
85.48,2851
85.49,2851
85.5,2851
85.51,2851
85.52,2851
85.53,2851
85.54,2852
85.55,2852
85.56,2853
85.57,2853
85.58,2854
85.59,2854
85.6,2855
85.61,2854
85.62,2855
85.63,2854
85.64,2855
85.65,2855
85.66,2855
85.67,2855
85.68,2856
85.69,2856
85.7,2856
85.71,2855
85.72,2855
85.73,2855
85.74,2855
85.75,2855
85.76,2856
85.77,2856
85.78,2857
85.79,2857
85.8,2857
85.81,2857
85.82,2858
85.83,2858
85.84,2859
85.85,2859
85.86,2859
85.87,2859
85.88,2860
85.89,2859
85.9,2859
85.91,2858
85.92,2858
85.93,2858
85.94,2859
85.95,2859
85.96,2860
85.97,2859
85.98,2860
85.99,2860
86,2861
86.01,2861
86.02,2861
86.03,2861
86.04,2862
86.05,2861
86.06,2862
86.07,2861
86.08,2862
86.09,2862
86.1,2862
86.11,2862
86.12,2863
86.13,2862
86.14,2863
86.15,2863
86.16,2863
86.17,2863
86.18,2864
86.19,2864
86.2,2864
86.21,2864
86.22,2865
86.23,2865
86.24,2866
86.25,2866
86.26,2867
86.27,2866
86.28,2867
86.29,2867
86.3,2868
86.31,2867
86.32,2868
86.33,2868
86.34,2869
86.35,2867
86.36,2868
86.37,2868
86.38,2868
86.39,2868
86.4,2869
86.41,2868
86.42,2869
86.43,2869
86.44,2870
86.45,2869
86.46,2870
86.47,2870
86.48,2870
86.49,2870
86.5,2870
86.51,2870
86.52,2870
86.53,2870
86.54,2870
86.55,2868
86.56,2869
86.57,2869
86.58,2870
86.59,2870
86.6,2871
86.61,2870
86.62,2871
86.63,2871
86.64,2870
86.65,2870
86.66,2871
86.67,2871
86.68,2872
86.69,2872
86.7,2873
86.71,2872
86.72,2873
86.73,2872
86.74,2873
86.75,2870
86.76,2871
86.77,2871
86.78,2872
86.79,2872
86.8,2873
86.81,2873
86.82,2874
86.83,2874
86.84,2874
86.85,2874
86.86,2874
86.87,2873
86.88,2873
86.89,2873
86.9,2873
86.91,2873
86.92,2874
86.93,2872
86.94,2873
86.95,2873
86.96,2874
86.97,2873
86.98,2873
86.99,2872
87,2873
87.01,2873
87.02,2873
87.03,2873
87.04,2874
87.05,2874
87.06,2875
87.07,2875
87.08,2876
87.09,2875
87.1,2876
87.11,2876
87.12,2877
87.13,2877
87.14,2878
87.15,2878
87.16,2879
87.17,2879
87.18,2880
87.19,2880
87.2,2881
87.21,2881
87.22,2882
87.23,2882
87.24,2883
87.25,2883
87.26,2884
87.27,2883
87.28,2884
87.29,2884
87.3,2884
87.31,2884
87.32,2885
87.33,2884
87.34,2885
87.35,2885
87.36,2886
87.37,2886
87.38,2887
87.39,2886
87.4,2886
87.41,2886
87.42,2887
87.43,2887
87.44,2887
87.45,2886
87.46,2887
87.47,2886
87.48,2887
87.49,2887
87.5,2888
87.51,2888
87.52,2889
87.53,2888
87.54,2888
87.55,2888
87.56,2889
87.57,2889
87.58,2890
87.59,2889
87.6,2889
87.61,2889
87.62,2890
87.63,2890
87.64,2890
87.65,2890
87.66,2891
87.67,2891
87.68,2892
87.69,2892
87.7,2893
87.71,2893
87.72,2894
87.73,2893
87.74,2894
87.75,2894
87.76,2895
87.77,2894
87.78,2895
87.79,2895
87.8,2896
87.81,2896
87.82,2897
87.83,2896
87.84,2897
87.85,2897
87.86,2898
87.87,2898
87.88,2899
87.89,2899
87.9,2900
87.91,2899
87.92,2899
87.93,2899
87.94,2900
87.95,2900
87.96,2901
87.97,2901
87.98,2902
87.99,2902
88,2902
88.01,2902
88.02,2903
88.03,2903
88.04,2903
88.05,2903
88.06,2903
88.07,2903
88.08,2904
88.09,2904
88.1,2905
88.11,2904
88.12,2905
88.13,2905
88.14,2906
88.15,2906
88.16,2906
88.17,2906
88.18,2906
88.19,2905
88.2,2905
88.21,2904
88.22,2905
88.23,2904
88.24,2905
88.25,2905
88.26,2906
88.27,2906
88.28,2907
88.29,2907
88.3,2906
88.31,2906
88.32,2907
88.33,2907
88.34,2908
88.35,2908
88.36,2907
88.37,2907
88.38,2907
88.39,2907
88.4,2908
88.41,2908
88.42,2908
88.43,2908
88.44,2909
88.45,2909
88.46,2910
88.47,2910
88.48,2911
88.49,2911
88.5,2912
88.51,2912
88.52,2913
88.53,2913
88.54,2914
88.55,2913
88.56,2914
88.57,2914
88.58,2915
88.59,2915
88.6,2916
88.61,2915
88.62,2915
88.63,2915
88.64,2916
88.65,2916
88.66,2916
88.67,2916
88.68,2917
88.69,2917
88.7,2917
88.71,2917
88.72,2918
88.73,2917
88.74,2918
88.75,2916
88.76,2917
88.77,2917
88.78,2918
88.79,2916
88.8,2916
88.81,2916
88.82,2917
88.83,2916
88.84,2917
88.85,2917
88.86,2917
88.87,2916
88.88,2915
88.89,2915
88.9,2916
88.91,2916
88.92,2917
88.93,2916
88.94,2917
88.95,2917
88.96,2918
88.97,2918
88.98,2919
88.99,2919
89,2919
89.01,2919
89.02,2920
89.03,2920
89.04,2921
89.05,2920
89.06,2920
89.07,2920
89.08,2921
89.09,2921
89.1,2922
89.11,2922
89.12,2923
89.13,2923
89.14,2923
89.15,2923
89.16,2924
89.17,2924
89.18,2925
89.19,2925
89.2,2925
89.21,2924
89.22,2925
89.23,2925
89.24,2926
89.25,2926
89.26,2926
89.27,2925
89.28,2926
89.29,2926
89.3,2927
89.31,2927
89.32,2928
89.33,2928
89.34,2929
89.35,2929
89.36,2930
89.37,2930
89.38,2930
89.39,2930
89.4,2931
89.41,2931
89.42,2932
89.43,2932
89.44,2931
89.45,2930
89.46,2931
89.47,2931
89.48,2932
89.49,2932
89.5,2933
89.51,2933
89.52,2933
89.53,2933
89.54,2931
89.55,2931
89.56,2931
89.57,2931
89.58,2932
89.59,2932
89.6,2933
89.61,2932
89.62,2933
89.63,2932
89.64,2933
89.65,2932
89.66,2932
89.67,2931
89.68,2932
89.69,2931
89.7,2932
89.71,2931
89.72,2932
89.73,2932
89.74,2932
89.75,2931
89.76,2932
89.77,2932
89.78,2932
89.79,2931
89.8,2932
89.81,2932
89.82,2932
89.83,2930
89.84,2929
89.85,2929
89.86,2930
89.87,2929
89.88,2929
89.89,2928
89.9,2929
89.91,2929
89.92,2930
89.93,2930
89.94,2931
89.95,2931
89.96,2932
89.97,2932
89.98,2932
89.99,2932
90,2932
90.01,2931
90.02,2931
90.03,2931
90.04,2932
90.05,2932
90.06,2933
90.07,2933
90.08,2934
90.09,2934
90.1,2935
90.11,2935
90.12,2936
90.13,2935
90.14,2936
90.15,2936
90.16,2937
90.17,2937
90.18,2938
90.19,2938
90.2,2936
90.21,2935
90.22,2935
90.23,2935
90.24,2936
90.25,2936
90.26,2937
90.27,2936
90.28,2937
90.29,2937
90.3,2938
90.31,2938
90.32,2939
90.33,2939
90.34,2940
90.35,2939
90.36,2940
90.37,2940
90.38,2941
90.39,2941
90.4,2942
90.41,2941
90.42,2942
90.43,2941
90.44,2942
90.45,2940
90.46,2941
90.47,2941
90.48,2942
90.49,2941
90.5,2942
90.51,2942
90.52,2943
90.53,2942
90.54,2943
90.55,2943
90.56,2944
90.57,2944
90.58,2945
90.59,2945
90.6,2945
90.61,2944
90.62,2945
90.63,2945
90.64,2946
90.65,2946
90.66,2947
90.67,2947
90.68,2948
90.69,2948
90.7,2949
90.71,2949
90.72,2950
90.73,2949
90.74,2949
90.75,2948
90.76,2949
90.77,2949
90.78,2950
90.79,2950
90.8,2949
90.81,2948
90.82,2949
90.83,2949
90.84,2950
90.85,2948
90.86,2949
90.87,2948
90.88,2948
90.89,2948
90.9,2948
90.91,2948
90.92,2949
90.93,2948
90.94,2949
90.95,2948
90.96,2949
90.97,2948
90.98,2949
90.99,2949
91,2950
91.01,2949
91.02,2950
91.03,2950
91.04,2951
91.05,2951
91.06,2952
91.07,2952
91.08,2951
91.09,2951
91.1,2952
91.11,2951
91.12,2952
91.13,2952
91.14,2953
91.15,2952
91.16,2953
91.17,2953
91.18,2954
91.19,2953
91.2,2954
91.21,2953
91.22,2954
91.23,2953
91.24,2954
91.25,2953
91.26,2954
91.27,2954
91.28,2955
91.29,2954
91.3,2955
91.31,2955
91.32,2956
91.33,2956
91.34,2957
91.35,2957
91.36,2957
91.37,2957
91.38,2957
91.39,2956
91.4,2956
91.41,2955
91.42,2956
91.43,2956
91.44,2957
91.45,2957
91.46,2957
91.47,2957
91.48,2958
91.49,2958
91.5,2959
91.51,2959
91.52,2959
91.53,2958
91.54,2959
91.55,2959
91.56,2959
91.57,2959
91.58,2960
91.59,2960
91.6,2961
91.61,2959
91.62,2960
91.63,2960
91.64,2961
91.65,2960
91.66,2961
91.67,2961
91.68,2962
91.69,2962
91.7,2963
91.71,2963
91.72,2964
91.73,2964
91.74,2965
91.75,2964
91.76,2965
91.77,2964
91.78,2965
91.79,2965
91.8,2966
91.81,2966
91.82,2967
91.83,2967
91.84,2968
91.85,2968
91.86,2968
91.87,2968
91.88,2968
91.89,2968
91.9,2969
91.91,2969
91.92,2970
91.93,2970
91.94,2971
91.95,2971
91.96,2972
91.97,2972
91.98,2973
91.99,2972
92,2973
92.01,2973
92.02,2974
92.03,2974
92.04,2975
92.05,2974
92.06,2975
92.07,2974
92.08,2975
92.09,2975
92.1,2976
92.11,2975
92.12,2975
92.13,2974
92.14,2974
92.15,2973
92.16,2974
92.17,2973
92.18,2974
92.19,2974
92.2,2974
92.21,2974
92.22,2974
92.23,2974
92.24,2974
92.25,2974
92.26,2975
92.27,2975
92.28,2976
92.29,2976
92.3,2976
92.31,2974
92.32,2975
92.33,2975
92.34,2974
92.35,2974
92.36,2975
92.37,2975
92.38,2976
92.39,2976
92.4,2976
92.41,2976
92.42,2977
92.43,2976
92.44,2977
92.45,2976
92.46,2977
92.47,2976
92.48,2975
92.49,2975
92.5,2975
92.51,2974
92.52,2975
92.53,2974
92.54,2975
92.55,2975
92.56,2974
92.57,2974
92.58,2974
92.59,2971
92.6,2972
92.61,2972
92.62,2973
92.63,2973
92.64,2974
92.65,2974
92.66,2974
92.67,2974
92.68,2975
92.69,2975
92.7,2976
92.71,2976
92.72,2977
92.73,2977
92.74,2977
92.75,2977
92.76,2978
92.77,2978
92.78,2979
92.79,2978
92.8,2979
92.81,2978
92.82,2979
92.83,2978
92.84,2979
92.85,2979
92.86,2980
92.87,2976
92.88,2977
92.89,2977
92.9,2978
92.91,2977
92.92,2978
92.93,2978
92.94,2979
92.95,2979
92.96,2980
92.97,2980
92.98,2981
92.99,2981
93,2982
93.01,2982
93.02,2983
93.03,2982
93.04,2983
93.05,2983
93.06,2982
93.07,2982
93.08,2982
93.09,2981
93.1,2982
93.11,2982
93.12,2982
93.13,2981
93.14,2982
93.15,2981
93.16,2982
93.17,2981
93.18,2982
93.19,2980
93.2,2981
93.21,2981
93.22,2982
93.23,2982
93.24,2983
93.25,2983
93.26,2984
93.27,2984
93.28,2985
93.29,2985
93.3,2986
93.31,2986
93.32,2987
93.33,2985
93.34,2985
93.35,2985
93.36,2986
93.37,2984
93.38,2984
93.39,2983
93.4,2984
93.41,2984
93.42,2984
93.43,2984
93.44,2985
93.45,2984
93.46,2985
93.47,2985
93.48,2985
93.49,2984
93.5,2985
93.51,2985
93.52,2986
93.53,2986
93.54,2987
93.55,2986
93.56,2986
93.57,2985
93.58,2986
93.59,2986
93.6,2987
93.61,2987
93.62,2988
93.63,2988
93.64,2989
93.65,2988
93.66,2988
93.67,2986
93.68,2987
93.69,2987
93.7,2987
93.71,2986
93.72,2987
93.73,2987
93.74,2988
93.75,2988
93.76,2988
93.77,2988
93.78,2989
93.79,2988
93.8,2989
93.81,2989
93.82,2990
93.83,2990
93.84,2991
93.85,2990
93.86,2990
93.87,2988
93.88,2989
93.89,2989
93.9,2990
93.91,2990
93.92,2991
93.93,2991
93.94,2992
93.95,2992
93.96,2993
93.97,2993
93.98,2993
93.99,2993
94,2994
94.01,2993
94.02,2994
94.03,2994
94.04,2995
94.05,2994
94.06,2994
94.07,2993
94.08,2994
94.09,2994
94.1,2994
94.11,2994
94.12,2995
94.13,2995
94.14,2996
94.15,2996
94.16,2996
94.17,2996
94.18,2997
94.19,2996
94.2,2997
94.21,2997
94.22,2998
94.23,2997
94.24,2998
94.25,2998
94.26,2998
94.27,2998
94.28,2998
94.29,2996
94.3,2997
94.31,2996
94.32,2997
94.33,2997
94.34,2998
94.35,2998
94.36,2997
94.37,2997
94.38,2998
94.39,2997
94.4,2997
94.41,2996
94.42,2997
94.43,2997
94.44,2997
94.45,2996
94.46,2996
94.47,2996
94.48,2996
94.49,2995
94.5,2996
94.51,2996
94.52,2997
94.53,2997
94.54,2998
94.55,2998
94.56,2999
94.57,2998
94.58,2999
94.59,2998
94.6,2998
94.61,2998
94.62,2999
94.63,2999
94.64,2999
94.65,2999
94.66,2999
94.67,2999
94.68,3000
94.69,2999
94.7,3000
94.71,3000
94.72,3001
94.73,3001
94.74,3002
94.75,3001
94.76,3002
94.77,3002
94.78,3003
94.79,3002
94.8,3003
94.81,3003
94.82,3004
94.83,3004
94.84,3004
94.85,3004
94.86,3005
94.87,3005
94.88,3006
94.89,3005
94.9,3006
94.91,3006
94.92,3006
94.93,3005
94.94,3006
94.95,3006
94.96,3007
94.97,3007
94.98,3008
94.99,3008
95,3009
95.01,3009
95.02,3010
95.03,3010
95.04,3010
95.05,3009
95.06,3010
95.07,3009
95.08,3010
95.09,3009
95.1,3010
95.11,3010
95.12,3011
95.13,3011
95.14,3011
95.15,3010
95.16,3009
95.17,3009
95.18,3009
95.19,3009
95.2,3009
95.21,3008
95.22,3009
95.23,3009
95.24,3009
95.25,3009
95.26,3010
95.27,3010
95.28,3010
95.29,3010
95.3,3011
95.31,3011
95.32,3011
95.33,3010
95.34,3009
95.35,3009
95.36,3010
95.37,3010
95.38,3011
95.39,3010
95.4,3011
95.41,3011
95.42,3011
95.43,3011
95.44,3012
95.45,3011
95.46,3012
95.47,3012
95.48,3012
95.49,3012
95.5,3013
95.51,3013
95.52,3014
95.53,3014
95.54,3014
95.55,3014
95.56,3013
95.57,3013
95.58,3013
95.59,3013
95.6,3012
95.61,3012
95.62,3013
95.63,3012
95.64,3013
95.65,3013
95.66,3014
95.67,3014
95.68,3013
95.69,3012
95.7,3012
95.71,3012
95.72,3012
95.73,3012
95.74,3013
95.75,3013
95.76,3014
95.77,3011
95.78,3012
95.79,3012
95.8,3013
95.81,3013
95.82,3014
95.83,3014
95.84,3015
95.85,3015
95.86,3015
95.87,3015
95.88,3015
95.89,3014
95.9,3014
95.91,3014
95.92,3015
95.93,3014
95.94,3015
95.95,3015
95.96,3016
95.97,3016
95.98,3017
95.99,3017
96,3018
96.01,3018
96.02,3019
96.03,3019
96.04,3019
96.05,3019
96.06,3020
96.07,3019
96.08,3018
96.09,3018
96.1,3019
96.11,3018
96.12,3019
96.13,3019
96.14,3020
96.15,3020
96.16,3020
96.17,3018
96.18,3019
96.19,3019
96.2,3020
96.21,3020
96.22,3021
96.23,3021
96.24,3022
96.25,3021
96.26,3021
96.27,3021
96.28,3022
96.29,3022
96.3,3022
96.31,3021
96.32,3022
96.33,3022
96.34,3023
96.35,3023
96.36,3024
96.37,3023
96.38,3022
96.39,3022
96.4,3022
96.41,3022
96.42,3023
96.43,3023
96.44,3024
96.45,3023
96.46,3024
96.47,3024
96.48,3025
96.49,3025
96.5,3026
96.51,3025
96.52,3026
96.53,3026
96.54,3026
96.55,3025
96.56,3026
96.57,3026
96.58,3026
96.59,3025
96.6,3025
96.61,3025
96.62,3026
96.63,3026
96.64,3027
96.65,3027
96.66,3028
96.67,3027
96.68,3028
96.69,3028
96.7,3028
96.71,3028
96.72,3029
96.73,3028
96.74,3029
96.75,3029
96.76,3028
96.77,3028
96.78,3029
96.79,3029
96.8,3030
96.81,3028
96.82,3027
96.83,3027
96.84,3028
96.85,3028
96.86,3029
96.87,3029
96.88,3029
96.89,3029
96.9,3029
96.91,3029
96.92,3030
96.93,3030
96.94,3031
96.95,3031
96.96,3031
96.97,3031
96.98,3032
96.99,3031
97,3032
97.01,3031
97.02,3031
97.03,3031
97.04,3032
97.05,3031
97.06,3032
97.07,3031
97.08,3032
97.09,3032
97.1,3033
97.11,3032
97.12,3033
97.13,3033
97.14,3034
97.15,3034
97.16,3035
97.17,3034
97.18,3035
97.19,3035
97.2,3036
97.21,3036
97.22,3035
97.23,3035
97.24,3036
97.25,3036
97.26,3037
97.27,3037
97.28,3038
97.29,3038
97.3,3039
97.31,3039
97.32,3040
97.33,3040
97.34,3041
97.35,3041
97.36,3042
97.37,3041
97.38,3042
97.39,3042
97.4,3042
97.41,3041
97.42,3042
97.43,3041
97.44,3042
97.45,3042
97.46,3043
97.47,3043
97.48,3044
97.49,3044
97.5,3044
97.51,3044
97.52,3045
97.53,3044
97.54,3045
97.55,3045
97.56,3046
97.57,3046
97.58,3047
97.59,3047
97.6,3048
97.61,3048
97.62,3049
97.63,3049
97.64,3050
97.65,3050
97.66,3050
97.67,3050
97.68,3050
97.69,3050
97.7,3051
97.71,3050
97.72,3051
97.73,3051
97.74,3051
97.75,3050
97.76,3051
97.77,3051
97.78,3051
97.79,3050
97.8,3050
97.81,3050
97.82,3050
97.83,3050
97.84,3051
97.85,3051
97.86,3052
97.87,3052
97.88,3053
97.89,3053
97.9,3053
97.91,3053
97.92,3054
97.93,3054
97.94,3055
97.95,3055
97.96,3056
97.97,3055
97.98,3056
97.99,3055
98,3056
98.01,3056
98.02,3057
98.03,3057
98.04,3058
98.05,3058
98.06,3059
98.07,3059
98.08,3060
98.09,3060
98.1,3061
98.11,3061
98.12,3062
98.13,3062
98.14,3063
98.15,3063
98.16,3064
98.17,3064
98.18,3065
98.19,3065
98.2,3064
98.21,3064
98.22,3065
98.23,3064
98.24,3065
98.25,3065
98.26,3066
98.27,3066
98.28,3066
98.29,3066
98.3,3067
98.31,3066
98.32,3066
98.33,3066
98.34,3067
98.35,3066
98.36,3067
98.37,3067
98.38,3068
98.39,3068
98.4,3069
98.41,3068
98.42,3069
98.43,3069
98.44,3069
98.45,3069
98.46,3070
98.47,3069
98.48,3070
98.49,3070
98.5,3071
98.51,3071
98.52,3072
98.53,3072
98.54,3073
98.55,3073
98.56,3073
98.57,3072
98.58,3072
98.59,3070
98.6,3071
98.61,3069
98.62,3070
98.63,3070
98.64,3071
98.65,3071
98.66,3072
98.67,3072
98.68,3073
98.69,3073
98.7,3074
98.71,3073
98.72,3073
98.73,3073
98.74,3074
98.75,3074
98.76,3075
98.77,3074
98.78,3075
98.79,3074
98.8,3075
98.81,3074
98.82,3075
98.83,3075
98.84,3076
98.85,3076
98.86,3077
98.87,3077
98.88,3078
98.89,3078
98.9,3078
98.91,3078
98.92,3079
98.93,3079
98.94,3080
98.95,3079
98.96,3079
98.97,3079
98.98,3079
98.99,3079
99,3080
99.01,3080
99.02,3081
99.03,3081
99.04,3082
99.05,3081
99.06,3082
99.07,3082
99.08,3083
99.09,3082
99.1,3083
99.11,3083
99.12,3084
99.13,3084
99.14,3085
99.15,3085
99.16,3086
99.17,3085
99.18,3086
99.19,3085
99.2,3086
99.21,3086
99.22,3086
99.23,3085
99.24,3086
99.25,3086
99.26,3087
99.27,3087
99.28,3088
99.29,3086
99.3,3087
99.31,3086
99.32,3086
99.33,3086
99.34,3086
99.35,3084
99.36,3085
99.37,3084
99.38,3085
99.39,3085
99.4,3083
99.41,3083
99.42,3084
99.43,3084
99.44,3085
99.45,3085
99.46,3086
99.47,3086
99.48,3086
99.49,3086
99.5,3087
99.51,3086
99.52,3087
99.53,3086
99.54,3087
99.55,3086
99.56,3087
99.57,3087
99.58,3088
99.59,3087
99.6,3088
99.61,3087
99.62,3088
99.63,3088
99.64,3089
99.65,3089
99.66,3088
99.67,3088
99.68,3088
99.69,3088
99.7,3088
99.71,3087
99.72,3088
99.73,3088
99.74,3087
99.75,3087
99.76,3088
99.77,3087
99.78,3087
99.79,3086
99.8,3086
99.81,3085
99.82,3086
99.83,3085
99.84,3086
99.85,3086
99.86,3087
99.87,3087
99.88,3088
99.89,3088
99.9,3089
99.91,3089
99.92,3090
99.93,3090
99.94,3090
99.95,3090
99.96,3091
99.97,3090
99.98,3091
99.99,3089
100,3089
100.01,3089
100.02,3089
100.03,3089
100.04,3090
100.05,3089
100.06,3090
100.07,3090
100.08,3091
100.09,3089
100.1,3090
100.11,3089
100.12,3090
100.13,3090
100.14,3090
100.15,3089
100.16,3087
100.17,3087
100.18,3088
100.19,3087
100.2,3088
100.21,3088
100.22,3089
100.23,3088
100.24,3088
100.25,3088
100.26,3088
100.27,3088
100.28,3089
100.29,3089
100.3,3090
100.31,3090
100.32,3090
100.33,3090
100.34,3090
100.35,3090
100.36,3090
100.37,3090
100.38,3091
100.39,3091
100.4,3092
100.41,3091
100.42,3092
100.43,3092
100.44,3093
100.45,3093
100.46,3094
100.47,3094
100.48,3094
100.49,3093
100.5,3094
100.51,3094
100.52,3095
100.53,3095
100.54,3096
100.55,3095
100.56,3095
100.57,3094
100.58,3095
100.59,3095
100.6,3096
100.61,3096
100.62,3096
100.63,3096
100.64,3096
100.65,3096
100.66,3097
100.67,3096
100.68,3097
100.69,3097
100.7,3098
100.71,3098
100.72,3098
100.73,3098
100.74,3099
100.75,3099
100.76,3100
100.77,3098
100.78,3098
100.79,3097
100.8,3097
100.81,3097
100.82,3098
100.83,3098
100.84,3098
100.85,3098
100.86,3098
100.87,3098
100.88,3098
100.89,3097
100.9,3097
100.91,3097
100.92,3098
100.93,3098
100.94,3098
100.95,3097
100.96,3097
100.97,3094
100.98,3095
100.99,3094
101,3094
101.01,3094
101.02,3094
101.03,3093
101.04,3094
101.05,3094
101.06,3095
101.07,3095
101.08,3096
101.09,3096
101.1,3097
101.11,3097
101.12,3098
101.13,3097
101.14,3098
101.15,3096
101.16,3097
101.17,3097
101.18,3098
101.19,3097
101.2,3098
101.21,3098
101.22,3099
101.23,3099
101.24,3099
101.25,3099
101.26,3099
101.27,3099
101.28,3099
101.29,3099
101.3,3100
101.31,3100
101.32,3100
101.33,3100
101.34,3101
101.35,3100
101.36,3101
101.37,3101
101.38,3102
101.39,3101
101.4,3101
101.41,3100
101.42,3101
101.43,3101
101.44,3102
101.45,3102
101.46,3103
101.47,3103
101.48,3104
101.49,3104
101.5,3105
101.51,3105
101.52,3105
101.53,3105
101.54,3105
101.55,3105
101.56,3106
101.57,3106
101.58,3106
101.59,3106
101.6,3107
101.61,3105
101.62,3106
101.63,3105
101.64,3106
101.65,3106
101.66,3106
101.67,3106
101.68,3107
101.69,3106
101.7,3107
101.71,3107
101.72,3108
101.73,3108
101.74,3109
101.75,3108
101.76,3109
101.77,3109
101.78,3110
101.79,3110
101.8,3111
101.81,3111
101.82,3112
101.83,3112
101.84,3111
101.85,3111
101.86,3112
101.87,3112
101.88,3113
101.89,3112
101.9,3112
101.91,3111
101.92,3111
101.93,3111
101.94,3112
101.95,3112
101.96,3113
101.97,3113
101.98,3114
101.99,3114
102,3115
102.01,3115
102.02,3116
102.03,3116
102.04,3116
102.05,3116
102.06,3117
102.07,3117
102.08,3118
102.09,3118
102.1,3117
102.11,3117
102.12,3118
102.13,3118
102.14,3119
102.15,3119
102.16,3120
102.17,3120
102.18,3121
102.19,3118
102.2,3119
102.21,3119
102.22,3119
102.23,3119
102.24,3120
102.25,3120
102.26,3121
102.27,3121
102.28,3122
102.29,3122
102.3,3123
102.31,3123
102.32,3124
102.33,3124
102.34,3125
102.35,3125
102.36,3126
102.37,3126
102.38,3127
102.39,3127
102.4,3128
102.41,3128
102.42,3127
102.43,3125
102.44,3125
102.45,3125
102.46,3126
102.47,3126
102.48,3127
102.49,3126
102.5,3127
102.51,3127
102.52,3127
102.53,3127
102.54,3128
102.55,3128
102.56,3129
102.57,3128
102.58,3129
102.59,3129
102.6,3130
102.61,3130
102.62,3130
102.63,3129
102.64,3130
102.65,3130
102.66,3131
102.67,3130
102.68,3129
102.69,3129
102.7,3130
102.71,3129
102.72,3130
102.73,3129
102.74,3129
102.75,3128
102.76,3128
102.77,3128
102.78,3129
102.79,3129
102.8,3130
102.81,3130
102.82,3131
102.83,3129
102.84,3129
102.85,3129
102.86,3130
102.87,3130
102.88,3131
102.89,3131
102.9,3130
102.91,3130
102.92,3131
102.93,3131
102.94,3131
102.95,3131
102.96,3132
102.97,3132
102.98,3133
102.99,3132
103,3133
103.01,3133
103.02,3133
103.03,3133
103.04,3134
103.05,3134
103.06,3135
103.07,3134
103.08,3133
103.09,3133
103.1,3134
103.11,3134
103.12,3135
103.13,3135
103.14,3134
103.15,3134
103.16,3135
103.17,3134
103.18,3135
103.19,3135
103.2,3136
103.21,3136
103.22,3137
103.23,3137
103.24,3138
103.25,3137
103.26,3137
103.27,3137
103.28,3138
